step,loss_total,loss_se,loss_asr,elapsed_s
7522,1.8974884748458862,1.8974884748458862,,645.4676225185394
7523,1.2274489402770996,1.2274489402770996,,645.5537586212158
7524,2.0430214405059814,2.0430214405059814,,645.6384239196777
7525,2.2175281047821045,2.2175281047821045,,645.7235243320465
7526,1.3520125150680542,1.3520125150680542,,645.8081314563751
7527,1.6324855089187622,1.6324855089187622,,645.8923678398132
7528,3.002995014190674,3.002995014190674,,645.9758825302124
7529,2.0853943824768066,2.0853943824768066,,646.0588767528534
7530,1.6874301433563232,1.6874301433563232,,646.1433153152466
7531,2.3581297397613525,2.3581297397613525,,646.2277889251709
7532,1.355721354484558,1.355721354484558,,646.3128855228424
7533,1.238864541053772,1.238864541053772,,646.3981866836548
7534,1.2519254684448242,1.2519254684448242,,646.4823777675629
7535,0.7923526167869568,0.7923526167869568,,646.567263841629
7536,1.1868557929992676,1.1868557929992676,,646.6511914730072
7537,1.734036922454834,1.734036922454834,,646.73473072052
7538,0.979544997215271,0.979544997215271,,646.8185617923737
7539,1.8895469903945923,1.8895469903945923,,646.9022550582886
7540,1.9102427959442139,1.9102427959442139,,646.9849226474762
7541,1.7356539964675903,1.7356539964675903,,647.0683135986328
7542,1.399969220161438,1.399969220161438,,647.1535248756409
7543,1.6706430912017822,1.6706430912017822,,647.2385973930359
7544,1.642204999923706,1.642204999923706,,647.3224868774414
7545,2.399646043777466,2.399646043777466,,647.4064357280731
7546,2.067808151245117,2.067808151245117,,647.4901332855225
7547,1.314607858657837,1.314607858657837,,647.573652267456
7548,1.840553641319275,1.840553641319275,,647.6571576595306
7549,0.6763513684272766,0.6763513684272766,,647.7406959533691
7550,2.4149951934814453,2.4149951934814453,,647.8246593475342
7551,1.6359056234359741,1.6359056234359741,,647.9090249538422
7552,1.3735520839691162,1.3735520839691162,,647.9918894767761
7553,0.2638978362083435,0.2638978362083435,,648.0747983455658
7554,1.1857264041900635,1.1857264041900635,,648.1606588363647
7555,0.9063171148300171,0.9063171148300171,,648.2449522018433
7556,2.958677291870117,2.958677291870117,,648.3284993171692
7557,1.0743376016616821,1.0743376016616821,,648.4113421440125
7558,1.83322012424469,1.83322012424469,,648.4953191280365
7559,1.3714632987976074,1.3714632987976074,,648.5824892520905
7560,1.4755834341049194,1.4755834341049194,,648.6712791919708
7561,1.8934695720672607,1.8934695720672607,,648.7728915214539
7562,0.8419986963272095,0.8419986963272095,,648.858166217804
7563,2.055767297744751,2.055767297744751,,648.9423265457153
7564,1.7468311786651611,1.7468311786651611,,649.0256834030151
7565,1.405240535736084,1.405240535736084,,649.1121456623077
7566,0.866746187210083,0.866746187210083,,649.1980199813843
7567,1.4268368482589722,1.4268368482589722,,649.284918308258
7568,2.349997043609619,2.349997043609619,,649.3699748516083
7569,2.0556294918060303,2.0556294918060303,,649.4544942378998
7570,1.2663512229919434,1.2663512229919434,,649.5389964580536
7571,1.215354323387146,1.215354323387146,,649.6267113685608
7572,1.5584478378295898,1.5584478378295898,,649.7121603488922
7573,1.7532336711883545,1.7532336711883545,,649.7970492839813
7574,2.415524482727051,2.415524482727051,,649.8840579986572
7575,1.0342249870300293,1.0342249870300293,,649.978728055954
7576,0.9460601210594177,0.9460601210594177,,650.0671494007111
7577,1.7016059160232544,1.7016059160232544,,650.1515455245972
7578,1.4986367225646973,1.4986367225646973,,650.2350001335144
7579,1.9220139980316162,1.9220139980316162,,650.3185110092163
7580,1.014131784439087,1.014131784439087,,650.4007983207703
7581,1.222009539604187,1.222009539604187,,650.4840533733368
7582,2.044125556945801,2.044125556945801,,650.5681049823761
7583,1.2374632358551025,1.2374632358551025,,650.6536340713501
7584,1.3779513835906982,1.3779513835906982,,650.7414255142212
7585,2.5178990364074707,2.5178990364074707,,650.8260626792908
7586,0.6744024753570557,0.6744024753570557,,650.9089877605438
7587,1.8773961067199707,1.8773961067199707,,650.9943013191223
7588,1.0678727626800537,1.0678727626800537,,651.0787651538849
7589,1.7197014093399048,1.7197014093399048,,651.1632652282715
7590,1.3770320415496826,1.3770320415496826,,651.2469685077667
7591,1.3352952003479004,1.3352952003479004,,651.330085515976
7592,1.0184367895126343,1.0184367895126343,,651.4159791469574
7593,1.0732851028442383,1.0732851028442383,,651.5021998882294
7594,2.233304738998413,2.233304738998413,,651.5863244533539
7595,0.767338216304779,0.767338216304779,,651.6774160861969
7596,2.1796789169311523,2.1796789169311523,,651.7652812004089
7597,1.2677414417266846,1.2677414417266846,,651.8532807826996
7598,1.340614676475525,1.340614676475525,,651.9404752254486
7599,2.372267484664917,2.372267484664917,,652.0279896259308
7600,0.8803722262382507,0.8803722262382507,,652.1143853664398
7601,2.196185827255249,2.196185827255249,,652.1994454860687
7602,1.8363096714019775,1.8363096714019775,,652.2857136726379
7603,1.6857759952545166,1.6857759952545166,,652.3694922924042
7604,2.6890931129455566,2.6890931129455566,,652.4544599056244
7605,1.1754562854766846,1.1754562854766846,,652.5404210090637
7606,2.129082679748535,2.129082679748535,,652.6247508525848
7607,1.719024658203125,1.719024658203125,,652.7109997272491
7608,2.2872538566589355,2.2872538566589355,,652.7979075908661
7609,1.6956710815429688,1.6956710815429688,,652.8851990699768
7610,1.6320295333862305,1.6320295333862305,,652.9700665473938
7611,1.5480387210845947,1.5480387210845947,,653.0606489181519
7612,1.2222820520401,1.2222820520401,,653.1467518806458
7613,2.417860269546509,2.417860269546509,,653.2346293926239
7614,1.5678411722183228,1.5678411722183228,,653.3187544345856
7615,2.045168399810791,2.045168399810791,,653.4024212360382
7616,1.9058778285980225,1.9058778285980225,,653.4863920211792
7617,2.030320167541504,2.030320167541504,,653.570074558258
7618,3.2913668155670166,3.2913668155670166,,653.6533997058868
7619,1.8553411960601807,1.8553411960601807,,653.7369856834412
7620,2.446014404296875,2.446014404296875,,653.8215956687927
7621,1.2845237255096436,1.2845237255096436,,653.9060499668121
7622,2.3644769191741943,2.3644769191741943,,653.9889733791351
7623,1.0529367923736572,1.0529367923736572,,654.0722098350525
7624,0.9445024728775024,0.9445024728775024,,654.1572239398956
7625,1.848069190979004,1.848069190979004,,654.2426221370697
7626,2.107600212097168,2.107600212097168,,654.3283417224884
7627,0.9998801946640015,0.9998801946640015,,654.4129571914673
7628,0.2056642770767212,0.2056642770767212,,654.4964354038239
7629,1.1789711713790894,1.1789711713790894,,654.5799987316132
7630,2.019784450531006,2.019784450531006,,654.6632504463196
7631,0.90428626537323,0.90428626537323,,654.7462115287781
7632,0.7774919271469116,0.7774919271469116,,654.8304150104523
7633,2.2733891010284424,2.2733891010284424,,654.9133920669556
7634,0.5385291576385498,0.5385291576385498,,654.9956340789795
7635,1.0215330123901367,1.0215330123901367,,655.0781016349792
7636,1.6280988454818726,1.6280988454818726,,655.1625978946686
7637,1.161248803138733,1.161248803138733,,655.245997428894
7638,1.7539472579956055,1.7539472579956055,,655.3292706012726
7639,1.6560354232788086,1.6560354232788086,,655.4132509231567
7640,1.7413862943649292,1.7413862943649292,,655.495513677597
7641,1.2245043516159058,1.2245043516159058,,655.5781228542328
7642,1.106411337852478,1.106411337852478,,655.6612565517426
7643,1.6997429132461548,1.6997429132461548,,655.744731426239
7644,1.5340266227722168,1.5340266227722168,,655.8290739059448
7645,2.429435968399048,2.429435968399048,,655.9130117893219
7646,2.8375566005706787,2.8375566005706787,,655.9959037303925
7647,2.309159994125366,2.309159994125366,,656.0788304805756
7648,1.521060585975647,1.521060585975647,,656.1630299091339
7649,1.2892898321151733,1.2892898321151733,,656.2465691566467
7650,2.0685956478118896,2.0685956478118896,,656.3298199176788
7651,0.5039361715316772,0.5039361715316772,,656.4123938083649
7652,1.1635205745697021,1.1635205745697021,,656.498297214508
7653,1.052220344543457,1.052220344543457,,656.5817272663116
7654,1.7005667686462402,1.7005667686462402,,656.6637065410614
7655,1.0546183586120605,1.0546183586120605,,656.746533870697
7656,0.8865371942520142,0.8865371942520142,,656.8287236690521
7657,1.536927580833435,1.536927580833435,,656.9117503166199
7658,1.2784998416900635,1.2784998416900635,,656.9936599731445
7659,2.3118629455566406,2.3118629455566406,,657.0764758586884
7660,2.4300200939178467,2.4300200939178467,,657.1612997055054
7661,3.7319693565368652,3.7319693565368652,,657.2445731163025
7662,1.9758437871932983,1.9758437871932983,,657.3264994621277
7663,1.3250129222869873,1.3250129222869873,,657.408195734024
7664,1.5391942262649536,1.5391942262649536,,657.4895203113556
7665,1.8330051898956299,1.8330051898956299,,657.5712857246399
7666,1.660214900970459,1.660214900970459,,657.6525750160217
7667,2.261739730834961,2.261739730834961,,657.7339155673981
7668,1.825668454170227,1.825668454170227,,657.8154003620148
7669,1.3748270273208618,1.3748270273208618,,657.8994987010956
7670,1.6235970258712769,1.6235970258712769,,657.9822735786438
7671,1.7739686965942383,1.7739686965942383,,658.0646424293518
7672,1.7659586668014526,1.7659586668014526,,658.1486988067627
7673,2.5708720684051514,2.5708720684051514,,658.2339301109314
7674,1.6773149967193604,1.6773149967193604,,658.3182168006897
7675,1.9246348142623901,1.9246348142623901,,658.4011495113373
7676,1.9084738492965698,1.9084738492965698,,658.4835312366486
7677,2.116079092025757,2.116079092025757,,658.5666086673737
7678,1.677202820777893,1.677202820777893,,658.6490137577057
7679,0.8132185935974121,0.8132185935974121,,658.7326364517212
7680,1.571913242340088,1.571913242340088,,658.8151271343231
7681,1.6808401346206665,1.6808401346206665,,658.8981020450592
7682,0.5722590684890747,0.5722590684890747,,658.9809024333954
7683,2.0778019428253174,2.0778019428253174,,659.0632727146149
7684,1.8339803218841553,1.8339803218841553,,659.146666765213
7685,1.887471318244934,1.887471318244934,,659.2314953804016
7686,2.5707783699035645,2.5707783699035645,,659.3172242641449
7687,1.0938937664031982,1.0938937664031982,,659.4027307033539
7688,1.2465320825576782,1.2465320825576782,,659.4846789836884
7689,1.9632630348205566,1.9632630348205566,,659.5664653778076
7690,0.9035939574241638,0.9035939574241638,,659.6484792232513
7691,1.2829439640045166,1.2829439640045166,,659.7318692207336
7692,0.8119098544120789,0.8119098544120789,,659.8142409324646
7693,1.380088210105896,1.380088210105896,,659.8964333534241
7694,1.8674209117889404,1.8674209117889404,,659.9793059825897
7695,2.6812081336975098,2.6812081336975098,,660.062287569046
7696,2.3666164875030518,2.3666164875030518,,660.1454403400421
7697,2.988171100616455,2.988171100616455,,660.2295136451721
7698,1.4725558757781982,1.4725558757781982,,660.3126933574677
7699,1.081087589263916,1.081087589263916,,660.3976485729218
7700,2.383265495300293,2.383265495300293,,660.4797971248627
7701,3.627988815307617,3.627988815307617,,660.5623712539673
7702,1.6898502111434937,1.6898502111434937,,660.6448950767517
7703,2.1419296264648438,2.1419296264648438,,660.7303228378296
7704,1.5923171043395996,1.5923171043395996,,660.8136081695557
7705,1.2250499725341797,1.2250499725341797,,660.8971383571625
7706,1.865979790687561,1.865979790687561,,660.9797420501709
7707,1.9948272705078125,1.9948272705078125,,661.0626873970032
7708,2.4663772583007812,2.4663772583007812,,661.1458690166473
7709,2.1811532974243164,2.1811532974243164,,661.2293102741241
7710,1.3302104473114014,1.3302104473114014,,661.3120861053467
7711,2.2808680534362793,2.2808680534362793,,661.3946785926819
7712,1.3372063636779785,1.3372063636779785,,661.4767527580261
7713,1.64909029006958,1.64909029006958,,661.5600786209106
7714,1.194997787475586,1.194997787475586,,661.6424210071564
7715,1.4636261463165283,1.4636261463165283,,661.7268319129944
7716,1.444906234741211,1.444906234741211,,661.809366941452
7717,1.6436165571212769,1.6436165571212769,,661.8923966884613
7718,1.7768869400024414,1.7768869400024414,,661.9747030735016
7719,1.4133175611495972,1.4133175611495972,,662.058429479599
7720,1.1101430654525757,1.1101430654525757,,662.1449506282806
7721,2.1546504497528076,2.1546504497528076,,662.2441642284393
7722,1.0501985549926758,1.0501985549926758,,662.3301973342896
7723,0.8794775009155273,0.8794775009155273,,662.4137153625488
7724,1.6176378726959229,1.6176378726959229,,662.4962680339813
7725,1.1952266693115234,1.1952266693115234,,662.5782210826874
7726,1.504777193069458,1.504777193069458,,662.6596596240997
7727,1.4119776487350464,1.4119776487350464,,662.7424767017365
7728,2.3931519985198975,2.3931519985198975,,662.8252503871918
7729,1.42717707157135,1.42717707157135,,662.907977104187
7730,1.9789750576019287,1.9789750576019287,,662.9893863201141
7731,0.5911080837249756,0.5911080837249756,,663.0720086097717
7732,1.2097324132919312,1.2097324132919312,,663.156055688858
7733,1.5253392457962036,1.5253392457962036,,663.2422139644623
7734,2.809382438659668,2.809382438659668,,663.328693151474
7735,1.6281591653823853,1.6281591653823853,,663.4158134460449
7736,2.533646583557129,2.533646583557129,,663.5016791820526
7737,2.03167462348938,2.03167462348938,,663.5884175300598
7738,1.758720874786377,1.758720874786377,,663.6778807640076
7739,1.591203212738037,1.591203212738037,,663.7631599903107
7740,1.7355990409851074,1.7355990409851074,,663.8478424549103
7741,2.2110116481781006,2.2110116481781006,,663.9317076206207
7742,2.7823197841644287,2.7823197841644287,,664.0181126594543
7743,0.7135242223739624,0.7135242223739624,,664.1033113002777
7744,1.6335742473602295,1.6335742473602295,,664.1893062591553
7745,1.2940359115600586,1.2940359115600586,,664.2755074501038
7746,1.2548487186431885,1.2548487186431885,,664.3650023937225
7747,1.99824857711792,1.99824857711792,,664.4506034851074
7748,0.21622169017791748,0.21622169017791748,,664.5334079265594
7749,2.067877769470215,2.067877769470215,,664.6167011260986
7750,1.6089191436767578,1.6089191436767578,,664.7040278911591
7751,1.788090467453003,1.788090467453003,,664.7873616218567
7752,2.078251361846924,2.078251361846924,,664.870466709137
7753,0.5078998804092407,0.5078998804092407,,664.953192949295
7754,1.0981404781341553,1.0981404781341553,,665.0395183563232
7755,1.119699239730835,1.119699239730835,,665.1232385635376
7756,1.885203242301941,1.885203242301941,,665.2080974578857
7757,1.5789028406143188,1.5789028406143188,,665.3006110191345
7758,1.669909954071045,1.669909954071045,,665.3919160366058
7759,1.8749085664749146,1.8749085664749146,,665.482663154602
7760,1.6856422424316406,1.6856422424316406,,665.5698206424713
7761,1.5946406126022339,1.5946406126022339,,665.6589434146881
7762,2.425844192504883,2.425844192504883,,665.7485301494598
7763,0.603438675403595,0.603438675403595,,665.8348460197449
7764,1.3327993154525757,1.3327993154525757,,665.9201459884644
7765,1.8024107217788696,1.8024107217788696,,666.0059971809387
7766,1.0145175457000732,1.0145175457000732,,666.0931775569916
7767,1.4995195865631104,1.4995195865631104,,666.1786458492279
7768,1.422475814819336,1.422475814819336,,666.2635476589203
7769,2.064483404159546,2.064483404159546,,666.3483536243439
