step,loss_total,loss_se,loss_asr,elapsed_s
7257,0.13002604246139526,-0.18063580989837646,5.191305160522461,908.7568891048431
7258,-0.7228333353996277,-0.9306610822677612,3.4728987216949463,908.878897190094
7259,-0.05182579159736633,-0.2847437858581543,3.8921687602996826,909.0014848709106
7260,-0.08851146697998047,-0.21908044815063477,2.1818687915802,909.1245582103729
7261,0.6270278096199036,0.45194506645202637,2.9257144927978516,909.2452642917633
7262,1.3309146165847778,1.0201929807662964,5.192304611206055,909.36594581604
7263,0.20296204090118408,-0.17523086071014404,6.319780349731445,909.4864089488983
7264,0.05517774820327759,-0.10270941257476807,2.6383683681488037,909.6069374084473
7265,0.4157713055610657,0.16438591480255127,4.200767517089844,909.7272777557373
7266,0.709190845489502,0.417893648147583,4.867712497711182,909.8491189479828
7267,-0.14326626062393188,-0.4679586887359619,5.42576265335083,909.9744579792023
7268,0.9982637166976929,0.7648154497146606,3.901029586791992,910.0975170135498
7269,0.1679147481918335,-0.010115742683410645,2.974972724914551,910.2196793556213
7270,0.6355232000350952,0.3272513151168823,5.151368141174316,910.3418040275574
7271,1.6943100690841675,1.433300495147705,4.3615922927856445,910.4621539115906
7272,1.3906188011169434,1.2097814083099365,3.0218777656555176,910.5828049182892
7273,0.5212512016296387,0.26871752738952637,4.219956398010254,910.7031230926514
7274,0.4694221615791321,0.23899829387664795,3.8504910469055176,910.8241856098175
7275,0.2992156744003296,0.03828299045562744,4.360307216644287,910.9451565742493
7276,0.8858386278152466,0.5332430601119995,5.892037391662598,911.0655560493469
7277,2.1855573654174805,1.9432523250579834,4.049029350280762,911.1862952709198
7278,-0.4152423143386841,-0.6083567142486572,3.227031946182251,911.3077883720398
7279,-0.07403329014778137,-0.3599355220794678,4.777560234069824,911.4293293952942
7280,0.8561632633209229,0.6423397064208984,3.573091983795166,911.5505700111389
7281,0.5035926103591919,0.2434014081954956,4.347916603088379,911.6708550453186
7282,-0.11430859565734863,-0.6100856065750122,8.284666061401367,911.7925190925598
7283,0.8808875679969788,0.628395676612854,4.219257831573486,911.9138181209564
7284,0.14240366220474243,-0.060646772384643555,3.3930678367614746,912.0353548526764
7285,0.05474606156349182,-0.24042856693267822,4.932506084442139,912.1561193466187
7286,1.0844917297363281,0.7863922119140625,4.981383323669434,912.2779695987701
7287,1.5068913698196411,1.1805446147918701,5.453407287597656,912.3985557556152
7288,1.0326436758041382,0.8308310508728027,3.372382640838623,912.5199248790741
7289,0.9810168743133545,0.6887677907943726,4.88361930847168,912.6402697563171
7290,0.23768475651741028,-0.05287003517150879,4.855306625366211,912.7616136074066
7291,-0.6558098196983337,-0.820807933807373,2.7571957111358643,912.883847951889
7292,0.061818256974220276,-0.16743195056915283,3.830878257751465,913.0052711963654
7293,0.8537585735321045,0.6365468502044678,3.6297099590301514,913.1261196136475
7294,0.1929338276386261,-0.1315007209777832,5.42145299911499,913.2479610443115
7295,0.03565846383571625,-0.20915448665618896,4.090939044952393,913.3692181110382
7296,1.2458291053771973,0.8291864395141602,6.962294578552246,913.4906601905823
7297,1.4161441326141357,1.054214596748352,6.048012733459473,913.6114342212677
7298,0.1338597685098648,-0.1078336238861084,4.038809776306152,913.7333710193634
7299,0.09064647555351257,-0.22257685661315918,5.2341084480285645,913.855459690094
7300,0.8230582475662231,0.39976179599761963,7.073482513427734,913.9769010543823
7301,1.116091251373291,0.7106623649597168,6.774907112121582,914.0975072383881
7302,0.7559510469436646,0.4354410171508789,5.355873107910156,914.2189021110535
7303,0.2564032971858978,-0.07177579402923584,5.4840264320373535,914.3415429592133
7304,0.7512004375457764,0.4269341230392456,5.418642044067383,914.46235704422
7305,0.4218682050704956,0.2685011625289917,2.562835216522217,914.5833883285522
7306,1.35165274143219,1.1143810749053955,3.964921474456787,914.7041683197021
7307,0.33237841725349426,0.02675187587738037,5.1071624755859375,914.8253087997437
7308,1.3637174367904663,0.9702596664428711,6.574863433837891,914.9480605125427
7309,0.7259564995765686,0.4483596086502075,4.6387739181518555,915.0689177513123
7310,-0.507561445236206,-0.8716151714324951,6.083508491516113,915.1902248859406
7311,-0.3594212532043457,-0.6105499267578125,4.196477890014648,915.3119597434998
7312,0.49352848529815674,0.06875872611999512,7.098101615905762,915.4336304664612
7313,-0.017574235796928406,-0.15062952041625977,2.2234160900115967,915.5549046993256
7314,0.7342142462730408,0.5498167276382446,3.0813686847686768,915.6755723953247
7315,0.45161953568458557,0.15708661079406738,4.921782970428467,915.7966105937958
7316,-0.34840428829193115,-0.6124632358551025,4.412548542022705,915.9190311431885
7317,-0.35169491171836853,-0.7023241519927979,5.85917854309082,916.0415992736816
7318,0.6874655485153198,0.2644883394241333,7.068146705627441,916.1650941371918
7319,0.694575309753418,0.39075565338134766,5.076969146728516,916.2866911888123
7320,0.30399322509765625,0.053081512451171875,4.192852020263672,916.4075133800507
7321,0.6830180287361145,0.5031337738037109,3.005950450897217,916.5294480323792
7322,0.6056602001190186,0.13776063919067383,7.818821430206299,916.6513521671295
7323,0.8132888674736023,0.5098521709442139,5.070569038391113,916.7735569477081
7324,1.0675082206726074,0.7493541240692139,5.31650447845459,916.8984491825104
7325,0.3964201807975769,0.26105523109436035,2.2620115280151367,917.0215117931366
7326,0.1645871102809906,-0.15844202041625977,5.39796781539917,917.1440966129303
7327,1.084093451499939,0.9324014186859131,2.534844160079956,917.2673759460449
7328,-0.3191262185573578,-0.5720312595367432,4.226161479949951,917.3921916484833
7329,-0.5594886541366577,-0.7438555955886841,3.0808582305908203,917.5149049758911
7330,0.47268766164779663,0.4103081226348877,1.0423915386199951,917.6369385719299
7331,0.944593071937561,0.7161619663238525,3.817190408706665,917.7589073181152
7332,1.082959771156311,0.7637228965759277,5.334598064422607,917.8838498592377
7333,0.5845746994018555,0.3196903467178345,4.4263410568237305,918.0069012641907
7334,-0.534645140171051,-0.7542943954467773,3.6704416275024414,918.1294193267822
7335,-0.06954282522201538,-0.4347177743911743,6.1022443771362305,918.2535910606384
7336,0.31973719596862793,0.0022715330123901367,5.304999828338623,918.3793997764587
7337,-0.4881264567375183,-0.7074440717697144,3.664900302886963,918.5041415691376
7338,0.005108967423439026,-0.12865734100341797,2.235297679901123,918.6285300254822
7339,0.42824068665504456,0.16720962524414062,4.3619513511657715,918.7521011829376
7340,2.127140522003174,1.8929967880249023,3.912649631500244,918.8767466545105
7341,1.435166835784912,1.1675423383712769,4.472131252288818,918.9994311332703
7342,1.0185105800628662,0.7961034774780273,3.7165274620056152,919.1230137348175
7343,1.8417284488677979,1.335929274559021,8.452140808105469,919.244137763977
7344,0.3407404124736786,-0.02571725845336914,6.123679161071777,919.3653938770294
7345,1.280409812927246,1.0825265645980835,3.306722640991211,919.4873011112213
7346,0.5004526972770691,0.2755622863769531,3.758023738861084,919.6087656021118
7347,-0.5110480785369873,-0.7076305150985718,3.2849843502044678,919.7297542095184
7348,0.40185242891311646,0.1424640417098999,4.334501266479492,919.8518943786621
7349,-0.005630940198898315,-0.2028353214263916,3.295377492904663,919.9737286567688
7350,0.2016209363937378,-0.11609101295471191,5.309115409851074,920.0941243171692
7351,0.41951438784599304,0.0453035831451416,6.253237724304199,920.2171359062195
7352,-0.48702263832092285,-0.7883260250091553,5.034920692443848,920.3434581756592
7353,0.48447924852371216,0.2308589220046997,4.238114356994629,920.4689943790436
7354,-0.32960498332977295,-0.5115565061569214,3.040494918823242,920.5919034481049
7355,0.449208527803421,0.25078654289245605,3.3157243728637695,920.7131838798523
7356,1.27663254737854,1.0102827548980713,4.450829029083252,920.8358795642853
7357,0.2506113052368164,0.04226326942443848,3.481592893600464,920.9615857601166
7358,0.28479069471359253,-0.05561947822570801,5.688413143157959,921.0829172134399
7359,2.049588441848755,1.783884048461914,4.440045356750488,921.2040338516235
7360,-0.3761727511882782,-0.6033143997192383,3.7956433296203613,921.3379921913147
7361,1.684298038482666,1.4315303564071655,4.223865985870361,921.4617671966553
7362,0.9939597845077515,0.7272838354110718,4.456279754638672,921.5840818881989
7363,0.08967231214046478,-0.08491325378417969,2.9174065589904785,921.7069935798645
7364,0.9452205896377563,0.6712867021560669,4.577563762664795,921.844188451767
7365,0.5280587673187256,0.31659018993377686,3.5337393283843994,921.96582198143
7366,0.8474438190460205,0.7043108940124512,2.391818046569824,922.0873818397522
7367,0.5128641724586487,0.2382955551147461,4.588170051574707,922.208301782608
7368,1.127558946609497,0.855366587638855,4.5484619140625,922.3423931598663
7369,0.8657289743423462,0.6335442066192627,3.8799166679382324,922.4642467498779
7370,0.49349433183670044,0.21015262603759766,4.734772682189941,922.5869615077972
7371,-0.20679287612438202,-0.4110860824584961,3.413835048675537,922.7085974216461
7372,0.8069490790367126,0.6856211423873901,2.0274462699890137,922.8417913913727
7373,-0.422976016998291,-0.623953104019165,3.3584208488464355,922.9638187885284
7374,-0.10078060626983643,-0.366827130317688,4.4457621574401855,923.0854885578156
7375,1.0866518020629883,0.7057957649230957,6.364282608032227,923.2074158191681
7376,0.7533938884735107,0.6032043695449829,2.509737491607666,923.340559720993
7377,0.728624701499939,0.5270568132400513,3.3682942390441895,923.4634742736816
7378,-0.1683729588985443,-0.48859405517578125,5.351044654846191,923.5878171920776
7379,0.2894732356071472,0.1254514455795288,2.7408809661865234,923.7109603881836
7380,-0.3470239043235779,-0.5850977897644043,3.978325843811035,923.8469169139862
7381,0.7256118059158325,0.3788623809814453,5.794344902038574,923.9692778587341
7382,0.47372472286224365,0.26925086975097656,3.416853904724121,924.093736410141
7383,-0.2637304961681366,-0.5885103940963745,5.427224159240723,924.218279838562
7384,1.2819968461990356,0.9610503911972046,5.363164901733398,924.3518214225769
7385,0.3977833390235901,-0.0685124397277832,7.792020797729492,924.4722242355347
7386,0.08126640319824219,-0.23907160758972168,5.35299825668335,924.593817949295
7387,0.3963525891304016,0.2363525629043579,2.673675060272217,924.7145237922668
7388,1.2133004665374756,0.7964068651199341,6.966487884521484,924.8482253551483
7389,0.7033884525299072,0.43721652030944824,4.447857856750488,924.9696860313416
7390,0.7599546909332275,0.3130683898925781,7.467679977416992,925.0908861160278
7391,1.5507829189300537,1.2626248598098755,4.815255165100098,925.2119266986847
7392,1.7098056077957153,1.4263683557510376,4.7363691329956055,925.3333606719971
7393,1.477274775505066,1.216649055480957,4.355177402496338,925.4546287059784
7394,0.13784043490886688,-0.019002437591552734,2.620917797088623,925.5752067565918
7395,1.2073183059692383,1.0201349258422852,3.1279211044311523,925.6963415145874
7396,2.0063858032226562,1.9638175964355469,0.7113336324691772,925.8176727294922
7397,0.4685651659965515,0.08969736099243164,6.331058502197266,925.9389169216156
7398,0.0976582020521164,-0.13213956356048584,3.8400282859802246,926.0593984127045
7399,0.9666540026664734,0.7759397029876709,3.186925172805786,926.181262254715
7400,0.4263206124305725,-0.09132635593414307,8.650123596191406,926.302656173706
7401,0.8837089538574219,0.6144939661026001,4.498709201812744,926.4234349727631
7402,-0.49204373359680176,-0.6982661485671997,3.446073055267334,926.5444462299347
7403,0.26364225149154663,-0.04565715789794922,5.1685380935668945,926.6657345294952
7404,0.31059718132019043,-0.032489776611328125,5.7331438064575195,926.7863507270813
7405,1.144012451171875,0.9212285280227661,3.7228243350982666,926.9079570770264
7406,-0.701030969619751,-0.9671002626419067,4.446142196655273,927.0288984775543
7407,0.9851782321929932,0.8064718246459961,2.9862680435180664,927.1501972675323
7408,1.0068159103393555,0.7503495216369629,4.285673141479492,927.2722327709198
7409,2.2888214588165283,2.049457550048828,3.9998819828033447,927.3930642604828
7410,1.3592681884765625,1.1231920719146729,3.9449424743652344,927.5134868621826
7411,0.5843624472618103,0.3442944288253784,4.011648654937744,927.6344265937805
7412,1.078991174697876,0.8646821975708008,3.581202983856201,927.7768352031708
7413,0.677588701248169,0.4721689224243164,3.4326605796813965,927.9012913703918
7414,0.41691386699676514,-0.0376434326171875,7.595865249633789,928.0273246765137
7415,1.0493357181549072,0.8854445219039917,2.738699436187744,928.1511855125427
7416,0.9671026468276978,0.5311880111694336,7.284337997436523,928.3301439285278
7417,0.6190876364707947,0.3175506591796875,5.038824081420898,928.476640701294
7418,2.0975260734558105,1.7960305213928223,5.038133144378662,928.5988097190857
7419,-0.5667749047279358,-0.8089277744293213,4.046487808227539,928.7227404117584
7420,0.1893845796585083,-0.19201397895812988,6.373348236083984,928.8476815223694
7421,-0.037297338247299194,-0.3794090747833252,5.7168474197387695,928.9708931446075
7422,1.755141258239746,1.4369146823883057,5.317714691162109,929.0936090946198
7423,0.6114824414253235,0.4270373582839966,3.0821638107299805,929.2194242477417
7424,1.8324564695358276,1.4995932579040527,5.562299728393555,929.3415575027466
7425,1.1957335472106934,0.850081205368042,5.776012897491455,929.4627642631531
7426,1.6858471632003784,1.3431973457336426,5.725839138031006,929.5862905979156
7427,-0.05250212550163269,-0.35307228565216064,5.02266788482666,929.7118685245514
7428,-0.34028103947639465,-0.6423889398574829,5.048364639282227,929.838386297226
7429,0.8462803959846497,0.6319570541381836,3.5814433097839355,929.9646649360657
7430,-0.3935088515281677,-0.6912920475006104,4.9760966300964355,930.0978772640228
7431,1.067214012145996,0.773676872253418,4.905143737792969,930.2215847969055
7432,-0.362575888633728,-0.44814836978912354,1.4299559593200684,930.3432416915894
7433,1.4282068014144897,1.1745541095733643,4.2386555671691895,930.4643821716309
7434,-0.47996172308921814,-0.852529764175415,6.225786209106445,930.586017370224
7435,0.566627562046051,0.4048736095428467,2.70298433303833,930.7087800502777
7436,0.32185885310173035,0.08034420013427734,4.035822868347168,930.8325383663177
7437,0.4922346770763397,0.30901169776916504,3.061741828918457,930.9574720859528
7438,0.5515005588531494,0.2580578327178955,4.903565883636475,931.0821368694305
7439,0.13357077538967133,-0.05731987953186035,3.1898722648620605,931.2073254585266
7440,0.3605080246925354,0.1745905876159668,3.1067676544189453,931.3318209648132
