step,loss_total,loss_se,loss_asr,elapsed_s
15209,-0.23492449522018433,-0.6610740423202515,4.35535192489624,1883.2304201126099
15210,0.4422990679740906,0.00751495361328125,4.443599224090576,1883.3524610996246
15211,0.5552622675895691,0.3604327440261841,1.9912052154541016,1883.4781312942505
15212,0.1939971148967743,-0.2510221004486084,4.54820442199707,1883.6012783050537
15213,3.5533628463745117,2.922719717025757,6.445326805114746,1883.7238104343414
15214,1.0183498859405518,0.48823869228363037,5.41786527633667,1883.8468852043152
15215,-0.4959242343902588,-0.8580160140991211,3.7006659507751465,1883.970867395401
15216,1.0236488580703735,0.8054136037826538,2.230417251586914,1884.0959525108337
15217,0.8674368262290955,0.15407311916351318,7.290750503540039,1884.2183711528778
15218,1.5698262453079224,0.9364587068557739,6.473170280456543,1884.341026544571
15219,1.8846707344055176,1.230049729347229,6.690384864807129,1884.4655027389526
15220,-0.15064753592014313,-0.3934659957885742,2.481663703918457,1884.592877626419
15221,2.4658210277557373,2.0786237716674805,3.957249641418457,1884.7217917442322
15222,1.047252893447876,0.5389580726623535,5.1948957443237305,1884.847823381424
15223,0.5471320152282715,0.324481725692749,2.275540351867676,1884.9724843502045
15224,2.270359992980957,1.7168231010437012,5.657280921936035,1885.0995881557465
15225,0.6910804510116577,0.4362910985946655,2.6040093898773193,1885.2260897159576
15226,0.33707383275032043,-0.03067457675933838,3.7584779262542725,1885.3483407497406
15227,1.145402431488037,0.5561877489089966,6.021917343139648,1885.474860906601
15228,2.3665919303894043,1.8088865280151367,5.699885845184326,1885.602251291275
15229,0.2309737503528595,-0.25459766387939453,4.962657928466797,1885.7295265197754
15230,1.2558640241622925,0.6221415996551514,6.476797103881836,1885.8537077903748
15231,0.5370156764984131,0.10099303722381592,4.456256866455078,1885.981663942337
15232,0.3675367832183838,0.03213667869567871,3.427870512008667,1886.1076447963715
15233,0.6249372959136963,0.45585954189300537,1.728015422821045,1886.2311699390411
15234,1.5414844751358032,0.9731122255325317,5.808902263641357,1886.354024887085
15235,-0.1462276577949524,-0.38403618335723877,2.4304609298706055,1886.4785883426666
15236,2.5705506801605225,2.1602590084075928,4.193281173706055,1886.601800918579
15237,1.3382823467254639,0.7223799228668213,6.294672966003418,1886.7249052524567
15238,1.5203311443328857,1.158066987991333,3.702428102493286,1886.8493971824646
15239,0.159007728099823,-0.2433311939239502,4.112001419067383,1886.9736444950104
15240,0.8414849042892456,0.49286413192749023,3.562988758087158,1887.096862077713
15241,0.4366345703601837,0.00837564468383789,4.376910209655762,1887.2189946174622
15242,1.474534511566162,0.9662232398986816,5.195064067840576,1887.3432340621948
15243,-0.6234297752380371,-0.8850269913673401,2.6735873222351074,1887.4686233997345
15244,0.2531910240650177,-0.15687382221221924,4.190962314605713,1887.5913412570953
15245,0.37565988302230835,-0.05850529670715332,4.4372735023498535,1887.7159094810486
15246,2.0105209350585938,1.6892812252044678,3.2831482887268066,1887.8489456176758
15247,0.9881182312965393,0.44184255599975586,5.583070278167725,1887.9789929389954
15248,1.3159246444702148,0.826164960861206,5.005463600158691,1888.106344461441
15249,1.436541199684143,1.2818248271942139,1.5812387466430664,1888.2414095401764
15250,2.8321712017059326,2.244675636291504,6.00434684753418,1888.3648431301117
15251,0.4659736156463623,0.06552624702453613,4.092669486999512,1888.488026380539
15252,1.4262700080871582,0.9761384725570679,4.600454330444336,1888.6113874912262
15253,1.5226595401763916,1.1822142601013184,3.479434013366699,1888.7344505786896
15254,1.4858555793762207,1.05128014087677,4.441466331481934,1888.8560907840729
15255,2.927469253540039,2.5371532440185547,3.9891254901885986,1888.9782466888428
15256,1.4087251424789429,1.0577499866485596,3.5870509147644043,1889.1022460460663
15257,2.1917107105255127,1.6946879625320435,5.07969331741333,1889.227385520935
15258,1.9450358152389526,1.4888954162597656,4.661865234375,1889.3510739803314
15259,2.1755011081695557,1.7206941843032837,4.648237228393555,1889.4746761322021
15260,0.5455420017242432,0.27703285217285156,2.7442283630371094,1889.5991520881653
15261,0.5643695592880249,0.05501389503479004,5.205738544464111,1889.7227563858032
15262,1.7510831356048584,1.4431073665618896,3.147587299346924,1889.844783782959
15263,1.1795029640197754,0.7270593643188477,4.624083518981934,1889.9735100269318
15264,0.01876246929168701,-0.22661590576171875,2.507826566696167,1890.099449634552
15265,0.6885399222373962,0.1617274284362793,5.384151458740234,1890.2255063056946
15266,-0.6438446044921875,-0.9394604563713074,3.0212655067443848,1890.348909854889
15267,1.2185466289520264,0.931603193283081,2.9326322078704834,1890.4717998504639
15268,1.4995529651641846,1.1371912956237793,3.7034239768981934,1890.5949411392212
15269,1.0376989841461182,0.7684266567230225,2.7520289421081543,1890.717696428299
15270,0.7566503286361694,0.4406557083129883,3.2295420169830322,1890.839123249054
15271,0.8493607640266418,0.057958126068115234,8.088327407836914,1890.9604289531708
15272,1.4094253778457642,0.9332737922668457,4.866384983062744,1891.085487127304
15273,1.2123925685882568,0.5265523195266724,7.009453773498535,1891.2098097801208
15274,0.9873290061950684,0.675999641418457,3.181861400604248,1891.3327095508575
15275,1.9779512882232666,1.572582483291626,4.14296817779541,1891.4567663669586
15276,0.3399791121482849,-0.12253415584564209,4.7269978523254395,1891.5813422203064
15277,-0.22609993815422058,-0.5852746963500977,3.6708531379699707,1891.7048687934875
15278,0.8046296238899231,0.49201691150665283,3.1949779987335205,1891.8275532722473
15279,0.8538543581962585,0.3158116340637207,5.498927593231201,1891.9496583938599
15280,0.24919608235359192,-0.23297584056854248,4.927914142608643,1892.071405172348
15281,1.4100117683410645,1.1080646514892578,3.085972785949707,1892.1938650608063
15282,0.4537022113800049,-0.05461454391479492,5.195120811462402,1892.3159754276276
15283,0.1868860125541687,-0.10367178916931152,2.969571352005005,1892.4378552436829
15284,-0.4032192826271057,-0.7670471668243408,3.718409299850464,1892.5604524612427
15285,0.6325107216835022,-0.11371350288391113,7.626592636108398,1892.682518005371
15286,1.2605235576629639,1.0507971048355103,2.1434555053710938,1892.8049297332764
15287,0.30421775579452515,-0.01403510570526123,3.252621650695801,1892.9270021915436
15288,0.2745721936225891,-0.29948675632476807,5.8670220375061035,1893.0492911338806
15289,0.6226974129676819,0.43152952194213867,1.953782081604004,1893.172044992447
15290,1.4542028903961182,0.8005788326263428,6.680196762084961,1893.2949373722076
15291,-0.5426117777824402,-0.9384357333183289,4.045416831970215,1893.4172217845917
15292,1.6171470880508423,0.9671220779418945,6.643413543701172,1893.539516210556
15293,0.2216281145811081,0.02428126335144043,2.016932725906372,1893.6612119674683
15294,0.21050959825515747,-0.33921730518341064,5.618342399597168,1893.7876658439636
15295,0.453607439994812,0.06305325031280518,3.99155855178833,1893.9090843200684
15296,1.5328844785690308,1.313650131225586,2.2406277656555176,1894.0316569805145
15297,1.0041478872299194,0.49036335945129395,5.251002788543701,1894.1537911891937
15298,-0.0053642988204956055,-0.19147658348083496,1.9021127223968506,1894.2888209819794
15299,1.3582234382629395,0.77143394947052,5.99713134765625,1894.4103827476501
15300,0.29177144169807434,-0.051598310470581055,3.50932240486145,1894.5338549613953
15301,0.8597483038902283,0.31163251399993896,5.601876258850098,1894.6560258865356
15302,1.4201515913009644,0.8044736385345459,6.292377948760986,1894.778758764267
15303,1.3698840141296387,1.0720722675323486,3.0437088012695312,1894.9003174304962
15304,1.4550511837005615,1.1162433624267578,3.462697982788086,1895.0233368873596
15305,0.6724399328231812,0.43502211570739746,2.4264681339263916,1895.14541721344
15306,0.443363755941391,0.15949618816375732,2.901195526123047,1895.2687108516693
15307,2.1967968940734863,1.6831049919128418,5.250057220458984,1895.391358613968
15308,0.10166530311107635,-0.1405097246170044,2.4750876426696777,1895.5128152370453
15309,2.096022605895996,1.545218586921692,5.6293511390686035,1895.6340856552124
15310,0.8295783996582031,0.41149604320526123,4.2729034423828125,1895.7562069892883
15311,0.7696926593780518,0.4328317642211914,3.4428000450134277,1895.8791782855988
15312,0.09176236391067505,-0.3880758285522461,4.904062747955322,1896.0008518695831
15313,1.547166109085083,1.3906826972961426,1.5992978811264038,1896.122593164444
15314,1.4100464582443237,0.9957034587860107,4.234685897827148,1896.2464318275452
15315,-0.2810402512550354,-0.9273521900177002,6.605464935302734,1896.3685336112976
15316,1.9571118354797363,1.3756685256958008,5.94249153137207,1896.4906597137451
15317,1.7984578609466553,1.3398988246917725,4.68658447265625,1896.6113522052765
15318,0.8614914417266846,0.3398253917694092,5.3315534591674805,1896.7320306301117
15319,1.227589726448059,0.9116997718811035,3.2284724712371826,1896.853185892105
15320,0.16488659381866455,-0.35591769218444824,5.322746276855469,1896.974805355072
15321,1.0060243606567383,0.47708308696746826,5.405908107757568,1897.0962851047516
15322,-0.47735312581062317,-0.6172332763671875,1.4296090602874756,1897.2180969715118
15323,1.2655563354492188,0.9239888191223145,3.490902900695801,1897.341066122055
15324,0.5240336656570435,0.10244059562683105,4.308784008026123,1897.466822385788
15325,0.714404284954071,0.43780219554901123,2.8269405364990234,1897.59046459198
15326,-0.05223110318183899,-0.25974321365356445,2.120824098587036,1897.7140033245087
15327,0.10136678814888,-0.24627244472503662,3.552957534790039,1897.8394153118134
15328,0.7170324325561523,0.2400500774383545,4.874875545501709,1897.962383031845
15329,0.1170530617237091,-0.26258301734924316,3.8799729347229004,1898.0845136642456
15330,0.5528997182846069,0.2874337434768677,2.7131266593933105,1898.205757856369
15331,1.7986785173416138,1.3621708154678345,4.461214542388916,1898.3308928012848
15332,0.8888953924179077,0.5486471652984619,3.477419853210449,1898.462117433548
15333,0.3445190191268921,-0.06878352165222168,4.224052429199219,1898.5989472866058
15334,0.5862552523612976,0.42002904415130615,1.6988722085952759,1898.7236783504486
15335,1.8950845003128052,1.29313325881958,6.152088165283203,1898.847196817398
15336,0.7811962962150574,0.14662110805511475,6.485512733459473,1898.9709162712097
15337,2.6170997619628906,2.177384853363037,4.493993759155273,1899.0947258472443
15338,1.0825343132019043,0.5325418710708618,5.62105655670166,1899.218326807022
15339,1.2306830883026123,0.8303945064544678,4.091047286987305,1899.343492269516
15340,1.9595584869384766,1.4180010557174683,5.534848213195801,1899.4715330600739
15341,0.5216182470321655,0.0646442174911499,4.670385837554932,1899.5961771011353
15342,0.9761999845504761,0.5872883796691895,3.974771022796631,1899.720166683197
15343,1.0558186769485474,0.7672984600067139,2.948746681213379,1899.8480439186096
15344,0.14591962099075317,-0.013053178787231445,1.6247406005859375,1899.9719972610474
15345,2.3212718963623047,1.8702328205108643,4.609729290008545,1900.0949215888977
15346,0.24607020616531372,-0.30778372287750244,5.660521507263184,1900.217132806778
15347,0.8217484951019287,0.5497198104858398,2.780198812484741,1900.3397772312164
15348,2.3172202110290527,1.5936460494995117,7.395103454589844,1900.4630887508392
15349,0.3660740554332733,0.07601404190063477,2.9644837379455566,1900.5859506130219
15350,2.8129494190216064,2.5238380432128906,2.9547882080078125,1900.7085738182068
15351,0.47288528084754944,-0.013885021209716797,4.974910736083984,1900.8329527378082
15352,0.9838826060295105,0.6281152963638306,3.636028289794922,1900.9559457302094
15353,1.0815987586975098,0.8045430183410645,2.8315775394439697,1901.0786385536194
15354,0.001254349946975708,-0.2751551866531372,2.824972629547119,1901.2009682655334
15355,0.5584638118743896,0.11704039573669434,4.5114545822143555,1901.3232481479645
15356,-0.23368486762046814,-0.5274890661239624,3.0027501583099365,1901.44904255867
15357,1.951583981513977,1.3239258527755737,6.41481876373291,1901.5788404941559
15358,1.273490309715271,0.5873228311538696,7.012798309326172,1901.7081563472748
15359,1.670042872428894,1.370781660079956,3.0585227012634277,1901.835838317871
15360,-0.3346863090991974,-0.7655895948410034,4.403936386108398,1901.9624581336975
15361,1.4940319061279297,1.0727388858795166,4.305716514587402,1902.0886509418488
15362,0.5066424608230591,0.026871800422668457,4.903372287750244,1902.211611032486
15363,1.164018154144287,0.9801101684570312,1.879584550857544,1902.3347735404968
15364,0.6960105895996094,0.18239963054656982,5.249228477478027,1902.459282875061
15365,0.7625557780265808,0.391268253326416,3.7946486473083496,1902.581179857254
15366,2.0760233402252197,1.492335557937622,5.965431213378906,1902.7043900489807
15367,1.2558162212371826,0.6640641689300537,6.047850608825684,1902.828492641449
15368,2.2362937927246094,1.8967101573944092,3.4706263542175293,1902.9516434669495
15369,1.2591440677642822,0.8290987014770508,4.395168304443359,1903.0752096176147
15370,1.6105612516403198,1.162089228630066,4.583493232727051,1903.1975960731506
15371,0.6822652816772461,0.18888843059539795,5.042430877685547,1903.3202903270721
15372,0.8099032640457153,0.418084979057312,4.004478454589844,1903.443853855133
15373,0.09696704149246216,-0.40752530097961426,5.156033992767334,1903.5662705898285
15374,0.8792277574539185,0.4534531831741333,4.3515191078186035,1903.6879661083221
15375,1.5872939825057983,1.265716552734375,3.28659987449646,1903.813692331314
15376,0.9285646677017212,0.33411097526550293,6.075461387634277,1903.9381380081177
15377,0.4616840183734894,0.09917783737182617,3.7049012184143066,1904.0624697208405
15378,0.6365897059440613,0.21738529205322266,4.2843708992004395,1904.1860263347626
15379,0.9344987273216248,0.755753755569458,1.8268167972564697,1904.309161901474
15380,0.5650151968002319,0.25331807136535645,3.1856203079223633,1904.4329197406769
15381,1.842024803161621,1.1892731189727783,6.671281337738037,1904.5566697120667
15382,1.481726884841919,0.9393317699432373,5.543410301208496,1904.6794097423553
15383,0.4183914065361023,0.09471249580383301,3.308077096939087,1904.8021929264069
15384,0.20267236232757568,-0.13986098766326904,3.5007739067077637,1904.9242451190948
15385,0.5350968241691589,-0.025173068046569824,5.7260942459106445,1905.046569108963
15386,1.6744887828826904,1.1453920602798462,5.407497406005859,1905.1690616607666
15387,1.3755292892456055,0.9644896984100342,4.200924396514893,1905.291170835495
15388,1.9036574363708496,1.4975512027740479,4.150503635406494,1905.4136471748352
15389,0.24395038187503815,0.11600828170776367,1.3075993061065674,1905.5398979187012
15390,1.1399911642074585,0.7273697853088379,4.217091083526611,1905.662415266037
15391,0.06335479021072388,-0.19131898880004883,2.602827787399292,1905.7840449810028
15392,1.0647190809249878,0.5194621086120605,5.572658538818359,1905.905928850174
15393,0.295414537191391,-0.006496906280517578,3.0856082439422607,1906.0277690887451
15394,-0.0713547021150589,-0.3165774345397949,2.5062358379364014,1906.1499214172363
15395,-0.12232577800750732,-0.6654332876205444,5.550690650939941,1906.2720811367035
15396,0.7405974864959717,0.5164865255355835,2.290468692779541,1906.393546819687
15397,1.3277673721313477,0.9084148406982422,4.285884857177734,1906.5178751945496
15398,1.5145602226257324,0.773287296295166,7.575989723205566,1906.6405229568481
15399,2.347546100616455,1.9320290088653564,4.246685028076172,1906.7630927562714
15400,1.6544764041900635,1.5231870412826538,1.3418093919754028,1906.8855948448181
15401,0.974948525428772,0.5111781358718872,4.739846229553223,1907.0072202682495
15402,0.9454792141914368,0.44871068000793457,5.077095031738281,1907.1299722194672
15403,1.4533672332763672,0.8274235725402832,6.39729642868042,1907.253099679947
15404,0.7690516114234924,0.36183130741119385,4.161890506744385,1907.3747367858887
15405,0.918676495552063,0.4743964672088623,4.540649890899658,1907.497694015503
15406,0.931553840637207,0.5677717924118042,3.7179410457611084,1907.620136976242
15407,-0.20170801877975464,-0.8441301584243774,6.565710067749023,1907.7421779632568
15408,0.5655820965766907,0.1476987600326538,4.270869255065918,1907.864491224289
15409,1.7936811447143555,1.3835012912750244,4.192138195037842,1907.9858655929565
15410,0.5015109777450562,0.130576491355896,3.7910408973693848,1908.1083936691284
15411,2.259263038635254,1.6946792602539062,5.770182132720947,1908.2303099632263
15412,1.0851157903671265,0.7370529174804688,3.5572872161865234,1908.3518521785736
15413,0.1970285177230835,-0.13978290557861328,3.4422945976257324,1908.4732468128204
15414,0.8200118541717529,0.555182933807373,2.706615447998047,1908.5961813926697
15415,2.3642096519470215,1.9007397890090942,4.736774921417236,1908.7183859348297
15416,1.89778733253479,1.1613893508911133,7.5261664390563965,1908.840387582779
15417,2.258606433868408,1.7529197931289673,5.168241500854492,1908.9620070457458
15418,0.9552751779556274,0.47955965995788574,4.861928462982178,1909.084002494812
15419,-0.07923275232315063,-0.6761496067047119,6.100635528564453,1909.2061517238617
15420,0.7884221076965332,0.41188478469848633,3.8483033180236816,1909.3276076316833
15421,-0.45896339416503906,-0.6830525398254395,2.290245532989502,1909.4486620426178
15422,2.2641751766204834,1.8309077024459839,4.428099632263184,1909.5697751045227
15423,0.6487630605697632,0.24834847450256348,4.092334270477295,1909.6920108795166
15424,1.5898332595825195,1.2099804878234863,3.8821868896484375,1909.8128154277802
15425,1.3697736263275146,0.9199886322021484,4.596912384033203,1909.9340538978577
15426,-0.054572343826293945,-0.31847691535949707,2.6971688270568848,1910.05575466156
15427,1.8232489824295044,1.4322550296783447,3.9960527420043945,1910.1783709526062
15428,0.5783771276473999,0.2595682144165039,3.2583041191101074,1910.299106836319
15429,1.3548818826675415,0.6204369068145752,7.506206035614014,1910.4204683303833
15430,0.960720419883728,0.5026999711990356,4.681080341339111,1910.5448024272919
15431,1.35032057762146,0.6621055603027344,7.033724784851074,1910.6663665771484
15432,0.32617977261543274,0.18527936935424805,1.4400362968444824,1910.7876844406128
15433,0.7908095121383667,0.4138679504394531,3.8524341583251953,1910.909958600998
15434,1.9513777494430542,1.7120862007141113,2.445618152618408,1911.0311169624329
15435,0.4447917342185974,0.08859515190124512,3.640415668487549,1911.1524555683136
15436,1.031172513961792,0.7551825046539307,2.8206849098205566,1911.2734413146973
15437,1.8874017000198364,1.676722764968872,2.1531903743743896,1911.3943214416504
15438,0.4706766605377197,0.16602742671966553,3.113589286804199,1911.5170390605927
15439,-0.04199749231338501,-0.5692715644836426,5.388869285583496,1911.6380014419556
15440,1.615288496017456,1.3783786296844482,2.421276569366455,1911.759660243988
15441,0.36826732754707336,-0.07484173774719238,4.528682231903076,1911.8811295032501
15442,0.914343535900116,0.4349181652069092,4.899843692779541,1912.001779794693
15443,1.7119183540344238,1.1014436483383179,6.239199638366699,1912.1245815753937
15444,0.39331841468811035,-0.16697192192077637,5.7263031005859375,1912.2497084140778
15445,1.0810983180999756,0.5730377435684204,5.192502021789551,1912.3726334571838
15446,1.1918630599975586,0.8057737350463867,3.9459266662597656,1912.494669675827
15447,0.9806438684463501,0.4618816375732422,5.301876068115234,1912.616572856903
15448,1.0023930072784424,0.7590827941894531,2.486689805984497,1912.7407250404358
15449,0.7709128856658936,0.32557201385498047,4.551491737365723,1912.8622770309448
15450,1.323010802268982,1.0906407833099365,2.374877691268921,1912.9835140705109
15451,0.8349921703338623,0.4854450225830078,3.5724570751190186,1913.105387210846
15452,0.923648476600647,0.6153290271759033,3.15109920501709,1913.2323446273804
15453,0.9623569846153259,0.3872251510620117,5.877986907958984,1913.3556716442108
15454,0.3169203996658325,-0.054659247398376465,3.7976343631744385,1913.483115196228
15455,0.3813577890396118,0.05467259883880615,3.3388020992279053,1913.6121366024017
15456,0.7121826410293579,0.44354248046875,2.7455673217773438,1913.735272884369
15457,1.4744714498519897,0.6272778511047363,8.658524513244629,1913.857383966446
15458,2.4281187057495117,1.8865329027175903,5.535139083862305,1913.9786229133606
15459,0.8525899052619934,0.6685433387756348,1.8810003995895386,1914.0995934009552
15460,0.7864434719085693,0.4590897560119629,3.3456344604492188,1914.2205855846405
15461,0.8912811279296875,0.4532160758972168,4.477130889892578,1914.3432495594025
15462,0.3007792532444,-0.03263235092163086,3.40754771232605,1914.465488433838
15463,1.4055843353271484,0.7404189109802246,6.798151969909668,1914.5887389183044
15464,1.0439671277999878,0.6559264659881592,3.965869903564453,1914.7124028205872
15465,0.6408485770225525,0.1998591423034668,4.50701904296875,1914.8380198478699
15466,0.42821061611175537,-0.15925860404968262,6.004078388214111,1914.9593877792358
15467,1.3401070833206177,1.0483057498931885,2.982280731201172,1915.0827615261078
15468,1.0688691139221191,0.6710476875305176,4.065831184387207,1915.2082996368408
15469,0.9642329216003418,0.36571407318115234,6.117008209228516,1915.3392679691315
15470,2.280734062194824,1.837186574935913,4.533162593841553,1915.4686410427094
15471,0.635606586933136,0.013387918472290039,6.359225749969482,1915.5967016220093
15472,-0.339740514755249,-0.6546115875244141,3.2180588245391846,1915.7220349311829
15473,1.498085618019104,1.2155389785766602,2.8876953125,1915.8608708381653
15474,1.7820510864257812,1.2795954942703247,5.135217666625977,1915.9828188419342
15475,0.29746800661087036,-0.18213558197021484,4.901665210723877,1916.1053524017334
15476,1.2439063787460327,0.7856085300445557,4.683915138244629,1916.2274487018585
15477,-0.03790506720542908,-0.38933753967285156,3.5917253494262695,1916.3496742248535
15478,0.5513354539871216,-0.13680458068847656,7.032958507537842,1916.4730412960052
15479,0.28508222103118896,-0.2751607894897461,5.7258195877075195,1916.5957260131836
15480,0.37024304270744324,-0.010525703430175781,3.8915491104125977,1916.7175877094269
15481,2.158550977706909,1.6581792831420898,5.113920211791992,1916.841901063919
15482,0.9736877083778381,0.8026859760284424,1.7476792335510254,1916.964296579361
15483,-0.1082221269607544,-0.6140527725219727,5.169712066650391,1917.0870807170868
15484,1.0327858924865723,0.46929728984832764,5.7589898109436035,1917.2091546058655
15485,0.3759323060512543,0.05739128589630127,3.2555665969848633,1917.3306136131287
15486,-0.4776453375816345,-0.9270684719085693,4.5932135581970215,1917.4533789157867
15487,0.7727713584899902,0.4374983310699463,3.4265713691711426,1917.575165271759
15488,1.7023495435714722,0.8496733903884888,8.714557647705078,1917.6972448825836
15489,0.17738008499145508,-0.3410158157348633,5.298131942749023,1917.8196136951447
15490,0.04057919979095459,-0.34007585048675537,3.8903870582580566,1917.9419310092926
15491,1.5496900081634521,1.1147286891937256,4.445410251617432,1918.0637874603271
15492,1.1440138816833496,0.7719969749450684,3.802103042602539,1918.1859385967255
15493,0.8933438062667847,0.3722548484802246,5.325655937194824,1918.307597875595
15494,0.9791914224624634,0.7047126293182373,2.8052399158477783,1918.4304695129395
15495,-0.3362763822078705,-0.7403481006622314,4.129711151123047,1918.5538816452026
15496,0.8367685079574585,0.45816361904144287,3.869434118270874,1918.6756982803345
15497,2.2665634155273438,1.8613779544830322,4.141094207763672,1918.7980394363403
15498,1.7949860095977783,1.543044924736023,2.574899673461914,1918.923896074295
15499,1.732090711593628,1.1945393085479736,5.493906021118164,1919.045496225357
15500,1.042194128036499,0.5288712978363037,5.246284484863281,1919.1670789718628
15501,0.7783762812614441,0.2608358860015869,5.289388656616211,1919.288333415985
15502,0.01722702383995056,-0.1852583885192871,2.0694501399993896,1919.4101355075836
15503,0.950074315071106,0.5051811933517456,4.5469160079956055,1919.5329101085663
15504,2.1315786838531494,1.9217686653137207,2.1443095207214355,1919.65492105484
15505,0.45821115374565125,0.12456679344177246,3.409926414489746,1919.7765312194824
15506,1.5310876369476318,1.0765407085418701,4.645580291748047,1919.8994278907776
15507,1.3149980306625366,0.9845246076583862,3.377518653869629,1920.0216760635376
15508,-0.41738659143447876,-0.7912606000900269,3.8210833072662354,1920.1440403461456
15509,1.3308478593826294,0.7429320812225342,6.008642196655273,1920.2662408351898
15510,0.42667853832244873,0.226240873336792,2.0485215187072754,1920.3878638744354
15511,0.8444595336914062,0.4381601810455322,4.152478218078613,1920.51003408432
15512,1.2583428621292114,0.8101303577423096,4.580841064453125,1920.6317358016968
15513,0.4841243326663971,0.008901476860046387,4.856893062591553,1920.7539200782776
15514,1.88011634349823,1.291043758392334,6.020464897155762,1920.8763420581818
15515,0.5370669364929199,0.11825919151306152,4.280317306518555,1920.9996106624603
15516,1.6598882675170898,1.3940503597259521,2.716928005218506,1921.122418165207
15517,1.0092058181762695,0.6607638597488403,3.561161994934082,1921.2443478107452
15518,-0.56826251745224,-0.874492347240448,3.1297430992126465,1921.3668992519379
15519,-0.5975872874259949,-0.9520086050033569,3.62227201461792,1921.4889721870422
15520,1.9738527536392212,1.7266459465026855,2.5265135765075684,1921.6110346317291
15521,0.2057899683713913,-0.01260530948638916,2.232052803039551,1921.7329828739166
15522,0.7724565863609314,0.18124425411224365,6.042333602905273,1921.855880022049
15523,1.0788774490356445,0.6196335554122925,4.6935834884643555,1921.9805307388306
15524,0.2170943319797516,-0.0354917049407959,2.5814907550811768,1922.1030037403107
15525,2.0698719024658203,1.5176570415496826,5.643771171569824,1922.2266654968262
15526,1.6784286499023438,1.1951979398727417,4.938734531402588,1922.3495502471924
15527,0.7950963973999023,0.27809739112854004,5.283855438232422,1922.4716222286224
15528,0.7192782163619995,0.27048683166503906,4.586756706237793,1922.5938930511475
15529,-0.07110962271690369,-0.5472910404205322,4.866689682006836,1922.7156312465668
15530,2.6053247451782227,2.0382590293884277,5.79555082321167,1922.8389825820923
15531,0.9677026271820068,0.4556570053100586,5.2332305908203125,1922.9622402191162
15532,1.5968239307403564,1.1294550895690918,4.776623725891113,1923.0854318141937
15533,-0.1136893630027771,-0.478615403175354,3.72963285446167,1923.208236694336
15534,1.2182769775390625,0.844154953956604,3.823617935180664,1923.3318231105804
15535,0.6256089210510254,0.1431136131286621,4.931219577789307,1923.4537286758423
15536,1.2999588251113892,1.068995714187622,2.360499620437622,1923.5758156776428
15537,0.4947690963745117,0.2681431770324707,2.3161721229553223,1923.6976454257965
15538,0.828061580657959,0.520946741104126,3.1387887001037598,1923.8201472759247
15539,1.2148051261901855,0.550504207611084,6.7893171310424805,1923.9442789554596
15540,0.7376546859741211,0.5039271116256714,2.3887522220611572,1924.0687794685364
15541,1.1689883470535278,0.9527623653411865,2.2098817825317383,1924.1916043758392
15542,0.023441046476364136,-0.41510283946990967,4.482025146484375,1924.3143723011017
15543,1.4087450504302979,0.9033485651016235,5.165275573730469,1924.4367990493774
15544,1.2253522872924805,0.633404016494751,6.0498552322387695,1924.5588500499725
15545,0.32787710428237915,-0.09169137477874756,4.288091659545898,1924.6821825504303
15546,2.385589361190796,1.938116431236267,4.573281288146973,1924.8057024478912
15547,2.241182327270508,1.6631462574005127,5.907669544219971,1924.928065776825
15548,0.6817426681518555,0.32737886905670166,3.6216845512390137,1925.0520071983337
15549,0.6828464865684509,0.099678635597229,5.960116863250732,1925.1745963096619
15550,0.13018298149108887,-0.613425612449646,7.599860191345215,1925.2971560955048
15551,3.2954909801483154,3.0280048847198486,2.733773708343506,1925.4198701381683
15552,0.5871597528457642,0.16710329055786133,4.293079376220703,1925.5423636436462
15553,1.8225911855697632,1.4063735008239746,4.253846168518066,1925.66472864151
15554,0.39568892121315,0.22100985050201416,1.7852625846862793,1925.7864637374878
15555,1.8970565795898438,1.4226974248886108,4.848066329956055,1925.9127917289734
15556,1.3333983421325684,0.814319372177124,5.305113315582275,1926.037944316864
15557,0.27513566613197327,-0.003100872039794922,2.843644857406616,1926.1620016098022
15558,0.9483709335327148,0.44815564155578613,5.112321853637695,1926.283789396286
15559,1.545514464378357,1.2399369478225708,3.1230766773223877,1926.406727552414
15560,2.45866322517395,1.9631577730178833,5.064185619354248,1926.531836271286
15561,1.2695337533950806,1.0250506401062012,2.4986772537231445,1926.6538195610046
15562,0.1656237542629242,-0.28855013847351074,4.641767501831055,1926.775496006012
15563,0.7949827313423157,0.5098087787628174,2.9145472049713135,1926.8997974395752
15564,-0.024404466152191162,-0.33168017864227295,3.140432357788086,1927.0280754566193
15565,1.6213762760162354,1.262171983718872,3.671154737472534,1927.1518602371216
15566,1.3853821754455566,0.6733207702636719,7.277441024780273,1927.282330751419
15567,0.7175058722496033,0.192926287651062,5.361330509185791,1927.4107205867767
15568,0.7775476574897766,0.22184038162231445,5.6794633865356445,1927.5357148647308
15569,1.456887125968933,0.9768352508544922,4.906247138977051,1927.6574668884277
15570,1.2900053262710571,0.9886153936386108,3.080277919769287,1927.7797768115997
15571,0.7822533845901489,0.4238847494125366,3.6626148223876953,1927.903205871582
15572,2.95939040184021,2.4943933486938477,4.752381801605225,1928.0266389846802
15573,1.3686381578445435,1.1154136657714844,2.5880160331726074,1928.1517355442047
15574,1.2512238025665283,0.6866779327392578,5.769795894622803,1928.27587723732
